1247, -0.370154, 0
1248, 0.576066, 0
1249, -0.871677, 0
1250, -0.877491, 0
1251, -0.344283, 0
1252, 0.617935, 0
1253, 0.399403, 0
1254, -0.155758, 0
1255, -0.51219, 0
1256, -0.632924, 0
1257, -1.04603, 0
1258, 0.149923, 0
1259, -0.176709, 0
1260, -0.419202, 0
1261, -0.12775, 0
1262, 0.409757, 0
1263, -0.423625, 0
1264, 0.102592, 0
1265, 0.404189, 0
1266, -0.612425, 0
1267, -0.393027, 0
1268, 0.512482, 0
1269, -0.652093, 0
1270, -0.775603, 0
1271, 0.364596, 0
1272, 0.287672, 0
1273, -1.10075, 0
1274, -1.08374, 0
1275, 0.251412, 0
1276, 0.779178, 0
1277, -0.92295, 0
1278, -0.906387, 0
1279, 0.566587, 0
1280, -0.584312, 0
1281, -0.574607, 0
1282, -0.569482, 0
1283, -0.759235, 0
1284, -0.969148, 0
1285, 0.479714, 0
1286, -0.0675874, 0
1287, -0.399364, 0
1288, 0.635243, 0
1289, -0.71726, 0
1290, 0.623158, 0
1291, -0.585915, 0
1292, 0.351833, 0
1293, 0.228542, 0
1294, 0.184857, 0
1295, -0.352422, 0
1296, -0.175372, 0
1297, 0.763057, 0
1298, 0.443892, 0
1299, -0.474848, 0
1300, -0.702305, 0
1301, 0.853694, 0
1302, -0.926187, 0
1303, 0.76808, 0
1304, -1.06571, 0
1305, -0.829964, 0
1306, 0.198067, 0
1307, -1.10936, 0
1308, -0.577161, 0
1309, 0.466, 0
1310, 0.630102, 0
1311, 0.0099451, 0
1312, -0.938659, 0
1313, -0.770914, 0
1314, 0.41768, 0
1315, -0.742345, 0
1316, 0.872741, 0
1317, -0.4875, 0
1318, 0.0191526, 0
1319, 0.667288, 0
1320, -0.0470266, 0
1321, -0.201538, 0
1322, -0.764071, 0
1323, -0.542244, 0
1324, -0.821665, 0
1325, 0.570487, 0
1326, 0.253393, 0
1327, 0.149368, 0
1328, 0.478284, 0
1329, -0.159653, 0
1330, 0.815892, 0
1331, 0.915651, 0
1332, -0.167998, 0
1333, -0.974057, 0
1334, 0.818234, 0
1335, -0.100949, 0
1336, -0.673019, 0
1337, 0.145534, 0
1338, -0.0828543, 0
1339, -0.124516, 0
1340, -0.264602, 0
1341, -0.330699, 0
1342, -0.99434, 0
1343, -0.084862, 0
1344, 0.0149422, 0
1345, 0.538041, 0
1346, 0.285631, 0
1347, -0.00135335, 0
1348, -0.84038, 0
1349, -0.588032, 0
1350, -0.228786, 0
1351, 0.215959, 0
1352, 0.31187, 0
1353, 0.10665, 0
1354, 0.771277, 0
1355, 0.585814, 0
1356, -0.229218, 0
1357, 0.116342, 0
1358, -0.17513, 0
1359, -0.663238, 0
1360, -0.957615, 0
1361, -0.275552, 0
1362, -0.665921, 0
1363, -0.0459769, 0
1364, -0.17201, 0
1365, -0.772135, 0
1366, 0.926571, 0
1367, 0.226402, 0
1368, 0.442757, 0
1369, -0.0890068, 0
1370, -0.832927, 0
1371, -0.758757, 0
1372, 0.641275, 0
1373, -0.768402, 0
1374, 0.213123, 0
1375, -0.289173, 0
1376, 0.822109, 0
1377, -0.450924, 0
1378, 0.75764, 0
1379, 1.02773, 0
1380, 0.00487541, 0
1381, -0.429493, 0
1382, 0.283157, 0
1383, -0.645983, 0
1384, 0.712227, 0
1385, 0.087295, 0
1386, 0.970476, 0
1387, -0.48857, 0
1388, -0.770172, 0
1389, -0.1807, 0
1390, -0.130099, 0
1391, -0.70833, 0
1392, 0.560947, 0
1393, 0.218914, 0
1394, 0.258356, 0
1395, -0.600679, 0
1396, 0.454879, 0
1397, 0.190735, 0
1398, 0.629235, 0
1399, -0.101155, 0
1400, -0.899373, 0
1401, 0.79289, 0
1402, 0.13435, 0
1403, 0.733836, 0
1404, 1.01409, 0
1405, -0.665266, 0
1406, -0.57042, 0
1407, 0.818764, 0
1408, -0.13598, 0
1409, -0.834931, 0
1410, 0.821979, 0
1411, 0.842007, 0
1412, -0.29369, 0
1413, 0.0734871, 0
1414, -0.838011, 0
1415, -0.617891, 0
1416, 1.12196, 0
1417, 1.09124, 0
1418, -0.150093, 0
1419, -0.694257, 0
1420, -0.13792, 0
1421, 0.668929, 0
1422, -0.455889, 0
1423, -0.632703, 0
1424, -0.170319, 0
1425, 0.741867, 0
1426, -0.296423, 0
1427, -0.780925, 0
1428, -0.135331, 0
1429, -0.737573, 0
1430, 0.0450784, 0
1431, -0.110004, 0
1432, 0.977554, 0
1433, 1.0992, 0
1434, -0.458867, 0
1435, 0.90647, 0
1436, -0.653716, 0
1437, -0.119415, 0
1438, 0.632624, 0
1439, 0.115209, 0
1440, -0.0519297, 0
1441, 0.354528, 0
1442, -0.145353, 0
1443, 0.549316, 0
1444, -0.679547, 0
1445, -0.0934279, 0
1446, 0.818858, 0
1447, -0.672662, 0
1448, -0.11977, 0
1449, -0.451327, 0
1450, -0.489522, 0
1451, 0.617193, 0
1452, 1.08997, 0
1453, -0.0755618, 0
1454, 0.85182, 0
1455, -0.21554, 0
1456, -0.471408, 0
1457, -0.584839, 0
1458, -0.139228, 0
1459, 0.247972, 0
1460, -0.470229, 0
1461, 0.755505, 0
1462, 0.985093, 0
1463, -0.648081, 0
1464, 0.696765, 0
1465, -0.634245, 0
1466, 1.09538, 0
1467, 0.877511, 0
1468, 0.0782672, 0
1469, 0.557402, 0
1470, -0.180423, 0
1471, 0.850659, 0
1472, -0.266284, 0
1473, 0.493474, 0
1474, 0.21669, 0
1475, -0.131652, 0
1476, 1.21169, 0
1477, -0.155345, 0
1478, 0.00225698, 0
1479, -0.104044, 0
1480, 0.19483, 0
1481, 0.311703, 0
1482, -0.690417, 0
1483, 0.0787016, 0
1484, 1.02751, 0
1485, 0.950242, 0
1486, 0.64947, 0
1487, -0.660119, 0
1488, 1.14665, 0
1489, 1.28897, 0
1490, 0.364051, 0
1491, -0.549903, 0
1492, 0.81562, 0
1493, 0.117773, 0
1494, -0.431876, 0
1495, 0.275975, 0
1496, 0.244601, 0
1497, -0.577933, 0
1498, -0.0904688, 0
1499, 1.0764, 0
1500, 0.730494, 0
1501, 0.477626, 0
1502, 0.673076, 0
1503, 1.20772, 0
1504, -0.287888, 0
1505, -0.371721, 0
1506, -0.187912, 0
1507, -0.342674, 0
1508, 0.203969, 0
1509, 0.542893, 0
1510, 0.279346, 0
1511, 1.12238, 0
1512, -0.4243, 0
1513, 0.307558, 0
1514, -0.0827606, 0
1515, 1.3169, 0
1516, -0.0309789, 0
1517, 1.27547, 0
1518, 1.36308, 0
1519, -0.180481, 0
1520, 1.26583, 0
1521, 0.426074, 0
1522, -0.0338846, 0
1523, 0.775505, 0
1524, 1.23547, 0
1525, 0.223429, 0
1526, -0.261759, 0
1527, 0.164406, 0
1528, 0.327412, 0
1529, 0.327271, 0
1530, -0.0821039, 0
1531, -0.267414, 0
1532, -0.522826, 0
1533, 1.26085, 0
1534, -0.392207, 0
1535, -0.145618, 0
1536, -0.448159, 0
1537, 0.0802132, 0
1538, 0.169666, 0
1539, 0.411398, 0
1540, 1.27633, 0
1541, 1.09988, 0
1542, 0.182291, 0
1543, -0.501807, 0
1544, 0.0512535, 0
1545, 0.741011, 0
1546, -0.54576, 0
1547, 0.657097, 0
1548, 0.650981, 0
1549, -0.550495, 0
1550, 1.10649, 0
1551, 0.54438, 0
1552, 0.500854, 0
1553, -0.304408, 0
1554, -0.0594174, 0
1555, 0.354743, 0
1556, 0.535166, 0
1557, 0.292702, 0
1558, 1.13077, 0
1559, -0.528058, 0
1560, 1.22709, 0
1561, -0.346461, 0
1562, -0.192831, 0
1563, 1.30468, 0
1564, -0.487418, 0
1565, 0.010941, 0
1566, -0.247169, 0
1567, -0.344006, 0
1568, 0.680533, 0
1569, 0.509689, 0
1570, 0.652405, 0
1571, 0.539705, 0
1572, 0.190244, 0
1573, 1.41322, 0
1574, 0.61427, 0
1575, 0.815727, 0
1576, 0.726324, 0
1577, 0.638479, 0
1578, 0.0406743, 0
1579, -0.0569562, 0
1580, 0.651619, 0
1581, -0.291293, 0
1582, 1.04688, 0
1583, -0.290153, 0
1584, -0.0403996, 0
1585, -0.459302, 0
1586, 0.615774, 0
1587, 1.0439, 0
1588, 0.380499, 0
1589, 0.29161, 0
1590, 1.05889, 0
1591, 0.148623, 0
1592, 0.484179, 0
1593, 1.4031, 0
1594, -0.0116515, 0
1595, 0.52983, 0
1596, -0.0548613, 0
1597, 0.270319, 0
1598, 0.713012, 0
1599, 1.15092, 0
1600, 1.30332, 0
1601, -0.113194, 0
1602, 0.210096, 0
1603, 0.0111324, 0
1604, -0.184306, 0
1605, 1.33815, 0
1606, 1.33877, 0
1607, 1.05206, 0
1608, 0.484809, 0
1609, -0.11423, 0
1610, 1.49959, 0
1611, -0.360911, 0
1612, 0.0953181, 0
1613, 1.0455, 0
1614, -0.153833, 0
1615, 0.550359, 0
1616, 1.07986, 0
1617, 0.95383, 0
1618, 0.0843921, 0
1619, -0.0512669, 0
1620, -0.26792, 0
1621, -0.371805, 0
1622, 0.580547, 0
1623, 0.69774, 0
1624, 1.51108, 0
1625, 1.04699, 0
1626, -0.296012, 0
1627, -0.069035, 0
1628, -0.209596, 0
1629, 0.888449, 0
1630, 1.5517, 0
1631, 1.56191, 0
1632, 1.24183, 0
1633, 0.226765, 0
1634, 0.0364287, 0
1635, 1.51933, 0
1636, 0.0251472, 0
1637, -0.166133, 0
1638, 1.02851, 0
1639, 0.965545, 0
1640, 0.173702, 0
1641, 0.980649, 0
1642, 1.05568, 0
1643, 0.718577, 0
1644, 0.474223, 0
1645, 1.34846, 0
1646, -0.285912, 0
1647, -0.00221472, 0
1648, 0.744561, 0
1649, 0.239331, 0
1650, 0.385959, 0
1651, 0.914683, 0
1652, 0.304181, 0
1653, 1.40179, 0
1654, 0.0463398, 0
1655, 0.247822, 0
1656, 0.880001, 0
1657, 0.180226, 0
1658, 0.607369, 0
1659, 1.09768, 0
1660, 1.49466, 0
1661, 0.583773, 0
1662, 1.08304, 0
1663, 1.15868, 0
1664, 1.23148, 0
1665, 1.53918, 0
1666, 1.0965, 0
1667, -0.326081, 0
1668, -0.210855, 0
1669, 0.539923, 0
1670, 1.05321, 0
1671, 0.375439, 0
1672, -0.0679807, 0
1673, 0.519211, 0
1674, 1.50321, 0
1675, 0.814337, 0
1676, 0.274671, 0
1677, -0.376776, 0
1678, 1.21698, 0
1679, 1.42303, 0
1680, 0.265314, 0
1681, 0.00466527, 0
1682, 0.738429, 0
1683, 0.969206, 0
1684, -0.194828, 0
1685, 1.18251, 0
1686, 1.61381, 0
1687, 1.081, 0
1688, -0.242368, 0
1689, 0.615145, 0
1690, 0.571744, 0
1691, -0.355548, 0
1692, 1.59019, 0
1693, 0.0451851, 0
1694, 1.19267, 0
1695, 1.21037, 0
1696, -0.0277671, 0
1697, 0.676222, 0
1698, 1.27053, 0
1699, 0.146829, 0
1700, 1.60082, 0
1701, 0.707654, 0
1702, 0.905425, 0
1703, -0.0847437, 0
1704, 1.60856, 0
1705, 0.789625, 0
1706, 1.10988, 0
1707, 0.262836, 0
1708, 0.791784, 0
1709, 0.705136, 0
1710, 0.063504, 0
1711, 1.43411, 0
1712, 1.08619, 0
1713, 1.17773, 0
1714, 0.778516, 0
1715, 1.266, 0
1716, 0.73431, 0
1717, 0.765849, 0
1718, 0.719994, 0
1719, 0.864417, 0
1720, -0.247034, 0
1721, -0.336781, 0
1722, 0.879873, 0
1723, -0.2863, 0
1724, 0.0784973, 0
1725, 0.442207, 0
1726, 1.29331, 0
1727, 0.419562, 0
1728, 1.48687, 0
1729, 0.931907, 0
1730, 0.93409, 0
1731, 1.45503, 0
1732, 0.00657296, 0
1733, 0.206204, 0
1734, -0.263328, 0
1735, -0.018778, 0
1736, 1.36164, 0
1737, 1.2121, 0
1738, 0.609351, 0
1739, 0.518478, 0
1740, 0.282067, 0
1741, 1.03748, 0
1742, 0.317015, 0
1743, -0.267488, 0
1744, 0.579291, 0
1745, 1.45946, 0
1746, 1.36231, 0
1747, -0.322725, 0
1748, 0.58888, 0
1749, 0.445773, 0
1750, 0.905084, 0
1751, 0.705172, 0
1752, 0.472268, 0
1753, 0.148196, 0
1754, 0.782089, 0
1755, 0.913973, 0
1756, 0.953618, 0
1757, 0.438635, 0
1758, -0.303194, 0
1759, 0.803806, 0
1760, -0.266075, 0
1761, 0.994357, 0
1762, 0.622393, 0
1763, 0.104159, 0
1764, 1.56434, 0
1765, 0.722983, 0
1766, 0.449449, 0
1767, 1.29021, 0
1768, 0.299491, 0
1769, 1.4234, 0
1770, 0.173505, 0
1771, 0.946593, 0
1772, 0.826156, 0
1773, 0.856042, 0
1774, 1.04489, 0
1775, -0.228486, 0
1776, 0.681869, 0
1777, 0.773871, 0
1778, -0.184218, 0
1779, -0.361921, 0
1780, 1.58733, 0
1781, 1.08892, 0
1782, 0.711681, 0
1783, 0.428418, 0
1784, 1.60634, 0
1785, -0.136573, 0
1786, -0.287513, 0
1787, 0.93051, 0
1788, 0.673076, 0
1789, -0.219211, 0
1790, 0.106307, 0
1791, 0.779503, 0
1792, 1.14817, 0
1793, 1.10226, 0
1794, 1.25778, 0
1795, 1.0872, 0
1796, 0.200512, 0
1797, 0.0830885, 0
1798, 0.753883, 0
1799, 0.877099, 0
1800, -0.115773, 0
1801, 1.30577, 0
1802, 0.202745, 0
1803, 1.09012, 0
1804, 0.542247, 0
1805, -0.371222, 0
1806, 1.24349, 0
1807, -0.393283, 0
1808, 0.786002, 0
1809, 1.4434, 0
1810, -0.370303, 0
1811, 0.759024, 0
1812, 0.918816, 0
1813, 0.728705, 0
1814, -0.424395, 0
1815, 0.914175, 0
1816, 0.982011, 0
1817, -0.321149, 0
1818, 0.236336, 0
1819, 0.0476452, 0
1820, -0.146882, 0
1821, 0.737057, 0
1822, 1.22251, 0
1823, 1.39761, 0
1824, 0.236624, 0
1825, 0.878582, 0
1826, 0.884109, 0
1827, 0.837451, 0
1828, 1.36302, 0
1829, 0.0403857, 0
1830, 0.118003, 0
1831, -0.348228, 0
1832, -0.248226, 0
1833, 0.727463, 0
1834, 1.14972, 0
1835, 0.702979, 0
1836, 0.76634, 0
1837, 0.804468, 0
1838, 0.72212, 0
1839, -0.0340511, 0
1840, 0.662668, 0
1841, 0.76783, 0
1842, 1.14221, 0
1843, -4.33487e-05, 0
1844, -0.0837429, 0
1845, 1.1388, 0
1846, 1.3364, 0
1847, 1.32182, 0
1848, 1.24251, 0
1849, -0.00109407, 0
1850, -0.203028, 0
1851, -0.475525, 0
1852, 1.16617, 0
1853, 1.45106, 0
1854, 1.35505, 0
1855, -0.162853, 0
1856, 0.765404, 0
1857, 0.676343, 0
1858, 1.11322, 0
1859, 0.568493, 0
1860, 1.15826, 0
1861, -0.32577, 0
1862, 0.664759, 0
1863, 1.35603, 0
1864, 0.8492, 0
1865, 0.263511, 0
1866, 0.50958, 0
1867, 0.0676639, 0
1868, -0.478334, 0
1869, -0.313036, 0
1870, 0.490467, 0
1871, 0.642791, 0
1872, 0.914864, 0
1873, 0.0943736, 0
1874, 1.10609, 0
1875, 1.29611, 0
1876, -0.300171, 0
1877, 0.910813, 0
1878, 1.08796, 0
1879, 1.41406, 0
1880, 1.38316, 0
1881, 1.36009, 0
1882, 1.41544, 0
1883, 1.02798, 0
1884, 1.29156, 0
1885, 1.25268, 0
1886, 1.3491, 0
1887, 0.542746, 0
1888, 0.416609, 0
1889, 0.951734, 0
1890, -0.397516, 0
1891, 0.067962, 0
1892, 1.12091, 0
1893, 0.764064, 0
1894, -0.0773058, 0
1895, 0.470712, 0
1896, -0.469923, 0
1897, 0.936693, 0
1898, 1.04472, 0
1899, -0.43997, 0
1900, 1.1339, 0
1901, 0.0473914, 0
1902, 0.716997, 0
1903, 0.564921, 0
1904, 0.659923, 0
1905, 0.343249, 0
1906, 0.383218, 0
1907, 0.883968, 0
1908, -0.219681, 0
1909, -0.000516788, 0
1910, 0.828402, 0
1911, -0.304077, 0
1912, -0.105892, 0
1913, 0.780471, 0
1914, 1.26264, 0
1915, -0.273472, 0
1916, 0.576131, 0
1917, 1.15686, 0
1918, 0.816546, 0
1919, -0.457827, 0
1920, 0.660202, 0
1921, 0.972817, 0
1922, 0.166114, 0
1923, 0.339298, 0
1924, 0.297274, 0
1925, 0.651424, 0
1926, -0.625141, 0
1927, 0.394444, 0
1928, 0.157463, 0
1929, 0.991192, 0
1930, 0.528358, 0
1931, -0.132475, 0
1932, -0.382956, 0
1933, -0.173881, 0
1934, 1.01552, 0
1935, 0.862367, 0
1936, 0.7571, 0
1937, -0.0111844, 0
1938, 0.338761, 0
1939, 1.13221, 0
1940, 0.585458, 0
1941, -0.233297, 0
1942, -0.569942, 0
1943, 1.08389, 0
1944, 1.15391, 0
1945, 1.30185, 0
1946, -0.577999, 0
1947, 0.344057, 0
1948, 1.07517, 0
1949, 0.857462, 0
1950, 0.507607, 0
1951, 0.359224, 0
1952, 0.456608, 0
1953, -0.697461, 0
1954, -0.670162, 0
1955, -0.612296, 0
1956, 0.590301, 0
1957, -0.656442, 0
1958, 0.423541, 0
1959, -0.608303, 0
1960, 0.981233, 0
1961, -0.399061, 0
1962, -0.089173, 0
1963, 1.25245, 0
1964, 0.0838171, 0
1965, -0.414301, 0
1966, 0.776768, 0
1967, -0.494531, 0
1968, 0.241681, 0
1969, -0.214683, 0
1970, -0.689908, 0
1971, -0.497809, 0
1972, 0.229717, 0
1973, -0.579501, 0
1974, -0.730907, 0
1975, 0.0693013, 0
1976, -0.589303, 0
1977, -0.617875, 0
1978, 1.10708, 0
1979, 1.18229, 0
1980, 0.938705, 0
1981, 0.316514, 0
1982, 0.246057, 0
1983, 0.102582, 0
1984, 0.329053, 0
1985, 0.288633, 0
1986, 0.205769, 0
1987, -0.362412, 0
1988, 0.353183, 0
1989, -0.646933, 0
1990, -0.244188, 0
1991, 0.0637202, 0
1992, -0.313907, 0
1993, 0.401517, 0
1994, 0.0538486, 0
1995, 0.510387, 0
1996, 0.7305, 0
1997, -0.423284, 0
1998, 0.764775, 0
1999, -0.276073, 0
2000, 0.11661, 0
2001, 0.832282, 0
2002, -0.0136232, 0
2003, 1.10944, 0
2004, 1.01874, 0
2005, 0.0242928, 0
2006, -0.0495749, 0
2007, -0.795999, 0
2008, 0.183854, 0
2009, -0.16218, 0
2010, -0.830508, 0
2011, -0.0913454, 0
2012, 0.943327, 0
2013, 0.207444, 0
2014, 0.806038, 0
2015, 0.0700936, 0
2016, -0.703293, 0
2017, -0.184642, 0
2018, 0.514158, 0
2019, 0.459296, 0
2020, -0.0192339, 0
2021, -0.91475, 0
2022, -0.65876, 0
2023, 0.488031, 0
2024, 0.310889, 0
2025, 0.222167, 0
2026, -0.171544, 0
2027, -0.125607, 0
2028, 0.634854, 0
2029, -0.567826, 0
2030, 0.440238, 0
2031, -0.403638, 0
2032, -0.887663, 0
2033, -0.722518, 0
2034, -0.440345, 0
2035, 0.987932, 0
2036, 0.161623, 0
2037, 0.372928, 0
2038, -0.942216, 0
2039, -0.785665, 0
2040, -0.917383, 0
2041, -0.897843, 0
2042, 0.000885331, 0
2043, 0.906858, 0
2044, 0.193537, 0
2045, -0.306116, 0
2046, -0.133062, 0
2047, 0.383259, 0
2048, 0.405289, 0
2049, -0.719822, 0
2050, -0.255326, 0
2051, -0.708787, 0
2052, -0.726374, 0
2053, -0.00284411, 0
2054, 0.693531, 0
2055, 0.50185, 0
2056, -0.860293, 0
2057, -0.554578, 0
2058, -0.697269, 0
2059, 0.704105, 0
2060, -0.189805, 0
2061, 0.678626, 0
2062, -0.760816, 0
2063, -0.13569, 0
2064, 0.900948, 0
2065, -0.253257, 0
2066, -0.196789, 0
2067, 0.0166058, 0
2068, -0.923227, 0
2069, -0.178835, 0
2070, 0.194179, 0
2071, -0.874302, 0
2072, -0.107299, 0
2073, -0.832485, 0
2074, -0.991921, 0
2075, -0.935167, 0
2076, -0.156933, 0
2077, -0.14024, 0
2078, 0.435909, 0
2079, -0.760753, 0
2080, 0.133902, 0
2081, -0.822378, 0
2082, -0.469426, 0
2083, 0.410717, 0
2084, 0.181041, 0
2085, -0.766558, 0
2086, -0.0750205, 0
2087, 0.336234, 0
2088, -0.302577, 0
2089, 0.249343, 0
2090, 0.0650433, 0
2091, 0.535395, 0
2092, -0.0411827, 0
2093, 0.338146, 0
2094, -0.563306, 0
2095, -0.100177, 0
2096, -0.871986, 0
2097, 0.286097, 0
2098, -1.03431, 0
2099, -0.74289, 0
2100, -0.837351, 0
2101, 0.218316, 0
2102, -0.555682, 0
2103, 0.119919, 0
2104, 0.453458, 0
2105, -0.476919, 0
2106, 0.258491, 0
2107, -0.626684, 0
2108, 0.462682, 0
2109, -0.22271, 0
2110, -0.301498, 0
2111, -0.314432, 0
2112, 0.0469391, 0
2113, 0.324143, 0
2114, -0.805608, 0
2115, -0.670877, 0
2116, 0.661762, 0
2117, 0.22658, 0
2118, 0.775594, 0
2119, -0.527551, 0
2120, -0.407789, 0
2121, -0.0400537, 0
2122, -0.869828, 0
2123, 0.67637, 0
2124, -0.573553, 0
2125, -0.30177, 0
2126, -0.289436, 0
2127, -0.308165, 0
2128, -0.875298, 0
2129, -0.180378, 0
2130, 0.0953095, 0
2131, -0.563296, 0
2132, -0.809722, 0
2133, 0.69495, 0
2134, 0.714925, 0
2135, -1.19499, 0
2136, -0.61772, 0
2137, 0.140632, 0
2138, -0.651492, 0
2139, -0.981899, 0
2140, -0.905982, 0
2141, 0.226057, 0
2142, -0.114336, 0
2143, 0.325894, 0
2144, -0.261924, 0
2145, 0.270866, 0
2146, -1.15124, 0
2147, -0.403496, 0
2148, -0.302968, 0
2149, -1.17315, 0
2150, 0.274366, 0
2151, 0.497562, 0
2152, -0.00198005, 0
2153, 0.618655, 0
2154, 0.390942, 0
2155, 0.644362, 0
2156, -0.460338, 0
2157, -0.672842, 0
2158, -0.43528, 0
2159, -0.104248, 0
2160, 0.381028, 0
2161, -1.10287, 0
2162, 0.572407, 0
2163, -1.1859, 0
2164, -1.16229, 0
2165, 0.535794, 0
2166, -1.1296, 0
2167, -0.525898, 0
2168, -0.0666511, 0
2169, -0.52136, 0
2170, -0.245264, 0
2171, 0.292694, 0
2172, -1.02719, 0
2173, -1.0887, 0
2174, -0.107735, 0
2175, -0.0126623, 0
2176, 0.461378, 0
2177, 0.0229908, 0
2178, -1.13144, 0
2179, -0.554126, 0
2180, 0.140044, 0
2181, 0.435857, 0
2182, -0.76091, 0
2183, -0.563565, 0
2184, 0.355593, 0
2185, -1.06619, 0
2186, -0.612725, 0
2187, -0.795579, 0
2188, -0.42718, 0
2189, 0.266516, 0
2190, 0.41736, 0
2191, -0.726306, 0
2192, 0.486145, 0
2193, 0.314907, 0
2194, -0.58443, 0
2195, -1.34574, 0
2196, 0.183727, 0
2197, -0.378391, 0
2198, -0.53339, 0
2199, -0.542083, 0
2200, 0.443679, 0
2201, 0.567356, 0
2202, -0.900806, 0
2203, -1.23236, 0
2204, -1.16764, 0
2205, 0.347712, 0
2206, 0.11377, 0
2207, -1.34494, 0
2208, -0.26545, 0
2209, 0.348692, 0
2210, -0.530197, 0
2211, -0.754043, 0
2212, 0.158402, 0
2213, 0.0852255, 0
2214, 0.0611947, 0
2215, -0.104741, 0
2216, 0.402758, 0
2217, -1.16537, 0
2218, 0.488278, 0
2219, -0.6334, 0
2220, 0.494587, 0
2221, 0.301485, 0
2222, 0.0385394, 0
2223, 0.381367, 0
2224, 0.0194059, 0
2225, -1.14051, 0
2226, 0.443375, 0
2227, -0.386771, 0
2228, -0.10646, 0
2229, -0.675246, 0
2230, 0.488237, 0
2231, -0.243378, 0
2232, -0.686183, 0
2233, -0.98857, 0
2234, -0.049456, 0
2235, -0.425268, 0
2236, -1.21004, 0
2237, -0.502616, 0
2238, -0.334893, 0
2239, -0.0379464, 0
2240, -0.714157, 0
2241, -1.42311, 0
2242, -1.34781, 0
2243, -1.10938, 0
2244, 0.110667, 0
2245, 0.164108, 0
2246, 0.238758, 0
2247, -0.0315435, 0
2248, 0.45591, 0
2249, 0.186333, 0
2250, -1.20353, 0
2251, 0.414018, 0
2252, -0.0465653, 0
2253, 0.302712, 0
2254, 0.265159, 0
2255, -0.555322, 0
2256, -1.36391, 0
2257, 0.184464, 0
2258, -1.46413, 0
2259, 0.00961254, 0
2260, -1.0088, 0
2261, -1.49192, 0
2262, -0.7478, 0
2263, -0.207041, 0
2264, -0.990585, 0
2265, -1.3054, 0
2266, -1.13852, 0
2267, -0.704908, 0
2268, -0.310386, 0
2269, 0.0261272, 0
2270, -1.24142, 0
2271, -1.52123, 0
2272, 0.108198, 0
2273, -1.08219, 0
2274, -1.12173, 0
2275, -0.270416, 0
2276, -1.40554, 0
2277, -1.36862, 0
2278, -0.785811, 0
2279, -1.4317, 0
2280, 0.337419, 0
2281, -0.467869, 0
2282, -1.49446, 0
2283, -0.184188, 0
2284, -0.638474, 0
2285, 0.299093, 0
2286, -1.20941, 0
2287, -0.470594, 0
2288, 0.0170196, 0
2289, -1.13842, 0
2290, -0.924205, 0
2291, -1.45336, 0
2292, -1.0903, 0
2293, -0.130349, 0
2294, -0.117145, 0
2295, -0.536035, 0
2296, 0.110667, 0
2297, 0.29232, 0
2298, 0.308592, 0
2299, -0.648647, 0
2300, -0.128955, 0
2301, -1.37872, 0
2302, -0.614269, 0
2303, -0.463662, 0
2304, -0.902347, 0
2305, -0.175971, 0
2306, -1.1726, 0
2307, -0.74498, 0
2308, 0.0197388, 0
2309, -0.392673, 0
2310, -0.609544, 0
2311, -0.0743239, 0
2312, -1.29066, 0
2313, -0.532763, 0
2314, -0.685927, 0
2315, -0.355215, 0
2316, -0.65844, 0
2317, -0.318807, 0
2318, -1.24799, 0
2319, -1.06232, 0
2320, 0.123132, 0
2321, -0.590582, 0
2322, -0.932838, 0
2323, -1.3831, 0
2324, -1.13565, 0
2325, -1.46351, 0
2326, -0.331478, 0
2327, -1.43617, 0
2328, -1.58122, 0
2329, -0.43177, 0
2330, -0.49257, 0
2331, -0.116815, 0
2332, -0.216035, 0
2333, -1.5113, 0
2334, -0.983862, 0
2335, -1.52071, 0
2336, -0.0885492, 0
2337, -0.556715, 0
2338, -0.664922, 0
2339, -0.467041, 0
2340, -1.34663, 0
2341, 0.329269, 0
2342, -0.936668, 0
2343, -1.03164, 0
2344, -0.596917, 0
2345, -0.0150977, 0
2346, 0.221547, 0
2347, 0.353939, 0
2348, -0.723732, 0
2349, -1.4154, 0
2350, -1.0965, 0
2351, -0.987877, 0
2352, -0.39244, 0
2353, -0.414983, 0
2354, -0.755828, 0
2355, 0.0878298, 0
2356, -0.261805, 0
2357, -1.46987, 0
2358, 0.269841, 0
2359, -0.224122, 0
2360, -0.282026, 0
2361, -0.602426, 0
2362, -0.719954, 0
2363, -0.876413, 0
2364, -0.491421, 0
2365, -0.0808782, 0
2366, -0.77356, 0
2367, -0.955801, 0
2368, -1.01283, 0
2369, 0.186862, 0
2370, 0.203069, 0
2371, -0.732996, 0
2372, 0.14313, 0
2373, -1.10608, 0
2374, -0.136606, 0
2375, -0.825261, 0
2376, -1.49217, 0
2377, -0.285587, 0
2378, -0.8414, 0
2379, -0.585541, 0
2380, -0.0702074, 0
2381, -0.306707, 0
2382, 0.0581651, 0
2383, -0.830684, 0
2384, -1.08936, 0
2385, -1.06498, 0
2386, -1.10984, 0
2387, 0.28217, 0
2388, -0.901205, 0
2389, -1.20606, 0
2390, -0.307736, 0
2391, -1.54875, 0
2392, -0.173756, 0
2393, -1.39272, 0
2394, -0.789978, 0
2395, -1.02978, 0
2396, 0.161983, 0
2397, 0.0722247, 0
2398, -0.34966, 0
2399, -1.21477, 0
2400, -0.104704, 0
2401, -0.510261, 0
2402, -0.311332, 0
2403, -0.325047, 0
2404, 0.0202664, 0
